timestamp,wind_speed
2022-12-30 04:40:00,2.025
2022-12-30 04:50:00,2.072414
2022-12-30 05:00:00,2.007143
2022-12-30 05:10:00,1.27931
2022-12-30 05:20:00,1.621429
2022-12-30 05:30:00,1.262069
2022-12-30 05:40:00,1.396552
2022-12-30 05:50:00,1.435714
2022-12-30 06:00:00,1.396552
2022-12-30 06:10:00,0.9357142
2022-12-30 06:20:00,1.562069
2022-12-30 06:30:00,1.503572
2022-12-30 06:40:00,1.858621
2022-12-30 06:50:00,1.524138
2022-12-30 07:00:00,1.635714
2022-12-30 07:10:00,2.241379
2022-12-30 07:20:00,1.871428
2022-12-30 07:30:00,1.910345
2022-12-30 07:40:00,2.021429
2022-12-30 07:50:00,2.327586
2022-12-30 08:00:00,1.458621
2022-12-30 08:10:00,2.385714
2022-12-30 08:20:00,2.07931
2022-12-30 08:30:00,2.614286
2022-12-30 08:40:00,1.737931
2022-12-30 08:50:00,2.278571
2022-12-30 09:00:00,2.110345
2022-12-30 09:10:00,1.72069
2022-12-30 09:20:00,1.721429
2022-12-30 09:30:00,1.917241
2022-12-30 09:40:00,2.221428
2022-12-30 09:50:00,2.651724
2022-12-30 10:00:00,1.989286
2022-12-30 10:10:00,1.851724
2022-12-30 10:20:00,1.617241
2022-12-30 10:30:00,1.742857
2022-12-30 10:40:00,1.462069
2022-12-30 10:50:00,1.55
2022-12-30 11:00:00,1.651724
2022-12-30 11:10:00,1.589286
2022-12-30 11:20:00,1.596552
2022-12-30 11:30:00,1.72069
2022-12-30 11:40:00,1.7
2022-12-30 11:50:00,1.203448
2022-12-30 12:00:00,1.032143
2022-12-30 12:10:00,1.348276
2022-12-30 12:20:00,1.621429
2022-12-30 12:30:00,2.006896
2022-12-30 12:40:00,1.893104
2022-12-30 12:50:00,2.028572
2022-12-30 13:00:00,1.758621
2022-12-30 13:10:00,1.378571
2022-12-30 13:20:00,1.182759
2022-12-30 13:30:00,0.8178571
2022-12-30 13:40:00,0.6517241
2022-12-30 13:50:00,0.7142857
2022-12-30 14:00:00,0.9517242
2022-12-30 14:10:00,1.013793
2022-12-30 14:20:00,0.9571428
2022-12-30 14:30:00,1.32069
2022-12-30 14:40:00,1.728571
2022-12-30 14:50:00,1.67931
2022-12-30 15:00:00,1.235714
2022-12-30 15:10:00,1.168966
2022-12-30 15:20:00,0.9965519
2022-12-30 15:30:00,2.214285
2022-12-30 15:40:00,1.689655
2022-12-30 15:50:00,1.35
2022-12-30 16:00:00,1.589655
2022-12-30 16:10:00,1.110714
2022-12-30 16:20:00,1.337931
2022-12-30 16:30:00,1.444828
2022-12-30 16:40:00,0.7571429
2022-12-30 16:50:00,0.6413793
2022-12-30 17:00:00,0.8928573
2022-12-30 17:10:00,0.7827587
2022-12-30 17:20:00,0.4357143
2022-12-30 17:30:00,0.8931035
2022-12-30 17:40:00,1.8
2022-12-30 17:50:00,1.607143
2022-12-30 18:00:00,1.896552
2022-12-30 18:10:00,1.914286
2022-12-30 18:20:00,1.9
2022-12-30 18:30:00,1.292857
2022-12-30 18:40:00,2.431034
2022-12-30 18:50:00,2.058621
2022-12-30 19:00:00,1.742857
2022-12-30 19:10:00,1.493104
2022-12-30 19:20:00,1.525
2022-12-30 19:30:00,1.213793
2022-12-30 19:40:00,2.057143
2022-12-30 19:50:00,1.37931
2022-12-30 20:00:00,1.303571
2022-12-30 20:10:00,2.227586
2022-12-30 20:20:00,2.165517
2022-12-30 20:30:00,2.375
2022-12-30 20:40:00,1.682759
2022-12-30 20:50:00,1.557143
2022-12-30 21:00:00,2.665517
2022-12-30 21:10:00,2.339286
2022-12-30 21:20:00,2.348276
2022-12-30 21:30:00,2.334483
2022-12-30 21:40:00,2.039286
2022-12-30 21:50:00,2.189656
2022-12-30 22:00:00,2.325
2022-12-30 22:10:00,2.986207
2022-12-30 22:20:00,2.814286
2022-12-30 22:30:00,1.365517
2022-12-30 22:40:00,1.696552
2022-12-30 22:50:00,1.460714
2022-12-30 23:00:00,1.210345
2022-12-30 23:10:00,1.435714
2022-12-30 23:20:00,1.510345
2022-12-30 23:30:00,1.214286
2022-12-30 23:40:00,2.472414
2022-12-30 23:50:00,2.234483
2022-12-31 00:00:00,1.739286
2022-12-31 00:10:00,1.927586
2022-12-31 00:20:00,1.717857
2022-12-31 00:30:00,1.751724
2022-12-31 00:40:00,2.146429
2022-12-31 00:50:00,2.113793
2022-12-31 01:00:00,1.837931
2022-12-31 01:10:00,1.785714
2022-12-31 01:20:00,2.42069
2022-12-31 01:30:00,2.167857
2022-12-31 01:40:00,2.396552
2022-12-31 01:50:00,2.707143
2022-12-31 02:00:00,2.268966
2022-12-31 02:10:00,1.7
2022-12-31 02:20:00,2.160714
2022-12-31 02:30:00,1.862069
2022-12-31 02:40:00,1.95
2022-12-31 02:50:00,2.382759
2022-12-31 03:00:00,2.05
2022-12-31 03:10:00,1.824138
2022-12-31 03:20:00,1.768966
2022-12-31 03:30:00,1.642857
2022-12-31 03:40:00,1.77931
2022-12-31 03:50:00,2.403572
2022-12-31 04:00:00,1.882759
2022-12-31 04:10:00,1.782143
2022-12-31 04:20:00,2.217241
2022-12-31 04:30:00,1.648276
2022-12-31 04:40:00,1.996428
2022-12-31 04:50:00,1.8
2022-12-31 05:00:00,1.542857
2022-12-31 05:10:00,2.441379
2022-12-31 05:20:00,2.0
2022-12-31 05:30:00,1.855172
2022-12-31 05:40:00,2.158621
2022-12-31 05:50:00,2.132143
2022-12-31 06:00:00,1.924138
2022-12-31 06:10:00,1.667857
2022-12-31 06:20:00,2.927587
2022-12-31 06:30:00,3.282143
2022-12-31 06:40:00,2.862069
2022-12-31 06:50:00,2.593103
2022-12-31 07:00:00,2.75
2022-12-31 07:10:00,2.065517
2022-12-31 07:20:00,2.435714
2022-12-31 07:30:00,2.651724
2022-12-31 07:40:00,2.203572
2022-12-31 07:50:00,1.67931
2022-12-31 08:00:00,1.762069
2022-12-31 08:10:00,1.714286
2022-12-31 08:20:00,1.913793
2022-12-31 08:30:00,2.492857
2022-12-31 08:40:00,3.1
